elapsed_wall,clock,odom_stamp,odom_latency_sec,tracked_pose_stamp,tracked_pose_latency_sec,scan_stamp,scan_age_sec,imu_stamp,imu_age_sec,odom_wheel_stamp,odom_wheel_age_sec,tracked_to_odom_stamp_delta_sec,frame_id,child_frame_id,x,y,z,yaw
17.12659531600002,1779892322.0273345,1779099301.2254672,793020.8018672466,1779099301.2254672,793020.8018672466,1779099301.2244542,793020.8028802872,1779099301.2229877,793020.8043467999,1779099301.2118092,793020.8155252934,0.0,map,base_link,2.055005829360665,4.8149663178026785,0.0,1.747641945490196
17.183153000999937,1779892322.083893,1779099301.275465,793020.8084280491,1779099301.275465,793020.8084280491,1779099301.27455,793020.8093430996,1779099301.2829876,793020.8009054661,1779099301.2718415,793020.8120515347,0.0,map,base_link,2.041052424034902,4.843832281917075,0.0,1.7474299427877693
17.232599735999884,1779892322.1333387,1779099301.325465,793020.8078737259,1779099301.325465,793020.8078737259,1779099301.3245254,793020.8088133335,1779099301.3329875,793020.8003511429,1779099301.3320248,793020.8013138771,0.0,map,base_link,2.0444422280085046,4.872809494559455,0.0,1.751445885870367
17.2764628660002,1779892322.1772022,1779099301.375469,793020.8017332554,1779099301.375469,793020.8017332554,1779099301.3744457,793020.8027565479,1779099301.3729875,793020.804214716,1779099301.3718903,793020.8053119183,0.0,map,base_link,2.0463537549144863,4.9159015531371555,0.0,1.7523437665834822
17.332459670999924,1779892322.233199,1779099301.425469,793020.8077299595,1779099301.425469,793020.8077299595,1779099301.4244769,793020.8087220192,1779099301.4329875,793020.8002114296,1779099301.4317718,793020.8014271259,0.0,map,base_link,2.027485887071821,4.944971712038601,0.0,1.7535581680864825
17.378597080999953,1779892322.279337,1779099301.4754674,793020.8038694859,1779099301.4754677,793020.8038692474,1779099301.4744487,793020.8048882484,1779099301.4829876,793020.796349287,1779099301.4716487,793020.8076882362,-2.384185791015625e-07,map,base_link,2.0207259256677697,4.985139215937524,0.0,1.7567220617971524
17.435353166999903,1779892322.3360903,1779099301.5254717,793020.810618639,1779099301.5254717,793020.810618639,1779099301.524415,793020.8116753101,1779099301.5329876,793020.8031027317,1779099301.5316103,793020.8044800758,0.0,map,base_link,2.0200429201619805,4.998310577032171,0.0,1.7590275619928342
17.481360129000223,1779892322.3820984,1779099301.5754628,793020.8066356182,1779099301.5754628,793020.8066356182,1779099301.5744338,793020.8076646328,1779099301.5829875,793020.7991108894,1779099301.571645,793020.8104534149,0.0,map,base_link,2.012188414792462,5.03125788108049,0.0,1.7612913053252939
17.527573420999943,1779892322.4283125,1779099301.6254609,793020.8028516769,1779099301.6254609,793020.8028516769,1779099301.624452,793020.803860426,1779099301.6229875,793020.8053250313,1779099301.6315854,793020.7967271805,0.0,map,base_link,2.0015806873043136,5.061735316773498,0.0,1.7659680952619328
17.58403367300025,1779892322.4847708,1779099301.675471,793020.8092997074,1779099301.675471,793020.8092997074,1779099301.674513,793020.8102576733,1779099301.6829875,793020.8017833233,1779099301.6715982,793020.8131725788,0.0,map,base_link,1.9979899032316961,5.089440686197471,0.0,1.770528072258814
17.63267668000026,1779892322.533415,1779099301.7254596,793020.8079555035,1779099301.7254596,793020.8079555035,1779099301.724453,793020.8089621067,1779099301.7329876,793020.8004274368,1779099301.731886,793020.8015291691,0.0,map,base_link,1.9938166411039644,5.117593929177597,0.0,1.7795434126454481
17.682107205000193,1779892322.582847,1779099301.7754645,793020.8073825836,1779099301.7754645,793020.8073825836,1779099301.7743611,793020.8084859848,1779099301.7829876,793020.7998595238,1779099301.771915,793020.8109321594,0.0,map,base_link,1.981425748028613,5.1516310224867405,0.0,1.7839759901964547
17.728546898999866,1779892322.6292872,1779099301.8254666,793020.80382061,1779099301.8254666,793020.80382061,1779099301.8244445,793020.8048427105,1779099301.8329875,793020.796299696,1779099301.831849,793020.7974381447,0.0,map,base_link,1.9780440129989438,5.183069503259494,0.0,1.7900250398839472
17.78225978499995,1779892322.6829996,1779099301.8754637,793020.8075358868,1779099301.8754637,793020.8075358868,1779099301.874449,793020.8085505962,1779099301.8829875,793020.8000121117,1779099301.8717313,793020.8112683296,0.0,map,base_link,1.9686708174894632,5.210408257923514,0.0,1.7941869907127332
17.830920918000174,1779892322.7316592,1779099301.9254646,793020.8061945438,1779099301.9254646,793020.8061945438,1779099301.9244437,793020.8072154522,1779099301.9329875,793020.7986717224,1779099301.9317389,793020.7999203205,0.0,map,base_link,1.949138720491617,5.2636507122575855,0.0,1.8053821574689097
17.884684152000318,1779892322.7854214,1779099301.9754632,793020.8099582195,1779099301.975463,793020.809958458,1779099301.9744427,793020.810978651,1779099301.9829876,793020.8024337292,1779099301.971749,793020.8136723042,2.384185791015625e-07,map,base_link,1.949783980944547,5.29533812362277,0.0,1.812040099931293
17.931836329999896,1779892322.8325744,1779099302.0254626,793020.8071117401,1779099302.0254626,793020.8071117401,1779099302.0244403,793020.808134079,1779099302.0329876,793020.7995867729,1779099302.0317101,793020.8008642197,0.0,map,base_link,1.9276676319011798,5.330157615567595,0.0,1.8193236689399266
17.985634094000034,1779892322.8863728,1779099302.075461,793020.8109118938,1779099302.075461,793020.8109118938,1779099302.0744429,793020.8119299412,1779099302.0829875,793020.8033852577,1779099302.0716982,793020.8146746159,0.0,map,base_link,1.8927550440982124,5.421402571824514,0.0,1.8222248759207893
18.031643347000227,1779892322.9323823,1779099302.1254616,793020.8069207668,1779099302.1254616,793020.8069207668,1779099302.124435,793020.8079473972,1779099302.1329875,793020.799394846,1779099302.1268246,793020.8055577278,0.0,map,base_link,1.895853357078697,5.437548636924622,0.0,1.8306938139539366
18.082899288000135,1779892322.9836376,1779099302.1754663,793020.8081712723,1779099302.1754663,793020.8081712723,1779099302.174467,793020.8091704845,1779099302.1829875,793020.8006501198,1779099302.1719868,793020.811650753,0.0,map,base_link,1.886364730527049,5.468952056465371,0.0,1.8461623991163425
18.12957160799988,1779892323.03031,1779099302.2254646,793020.8048453331,1779099302.2254646,793020.8048453331,1779099302.2244372,793020.8058726788,1779099302.2329876,793020.7973222733,1779099302.2318418,793020.798468113,0.0,map,base_link,1.8586455101279409,5.539944123719426,0.0,1.859169462051118
18.1760019379999,1779892323.07674,1779099302.2754629,793020.8012771606,1779099302.2754629,793020.8012771606,1779099302.2744555,793020.8022844791,1779099302.2729876,793020.8037524223,1779099302.2719882,793020.804751873,0.0,map,base_link,1.8576505542403714,5.564613755389618,0.0,1.8737678641978368
18.232601035000243,1779892323.1333408,1779099302.3254642,793020.8078765869,1779099302.3254642,793020.8078765869,1779099302.3244264,793020.808914423,1779099302.3329875,793020.8003532887,1779099302.331816,793020.8015248775,0.0,map,base_link,1.8388039896929387,5.595043793246165,0.0,1.8768934922803153
18.276164891000008,1779892323.176905,1779099302.3754606,793020.8014442921,1779099302.3754606,793020.8014442921,1779099302.3744483,793020.8024566174,1779099302.3729875,793020.803917408,1779099302.3718238,793020.8050811291,0.0,map,base_link,1.8069402567956327,5.6691124494090746,0.0,1.8872131872411906
18.332684924000205,1779892323.2334263,1779099302.425463,793020.8079633713,1779099302.425463,793020.8079633713,1779099302.424517,793020.8089094162,1779099302.4329875,793020.8004388809,1779099302.4317966,793020.8016297817,0.0,map,base_link,1.79910445262865,5.704806089292526,0.0,1.8958725161943741
18.3813269340003,1779892323.282067,1779099302.4754639,793020.8066031933,1779099302.4754639,793020.8066031933,1779099302.4745266,793020.8075404167,1779099302.4829876,793020.7990794182,1779099302.4717183,793020.8103487492,0.0,map,base_link,1.7753136165661427,5.747197120816611,0.0,1.911072536108127
18.42814476600006,1779892323.3288841,1779099302.525462,793020.8034222126,1779099302.525462,793020.8034222126,1779099302.5345063,793020.7943778038,1779099302.5229876,793020.8058965206,1779099302.5317671,793020.7971169949,0.0,map,base_link,1.7628088181526822,5.779687718092602,0.0,1.9190905674433316
18.482092260000172,1779892323.382833,1779099302.5754602,793020.8073728085,1779099302.5754602,793020.8073728085,1779099302.574532,793020.808300972,1779099302.5829875,793020.7998454571,1779099302.571785,793020.8110480309,0.0,map,base_link,1.7436596965377547,5.813735328720055,0.0,1.9314963828510623
18.528685860000223,1779892323.429425,1779099302.6254644,793020.8039605618,1779099302.6254644,793020.8039605618,1779099302.6244879,793020.8049371243,1779099302.6229875,793020.8064374924,1779099302.6317039,793020.7977211475,0.0,map,base_link,1.6925715740200866,5.931486108734652,0.0,1.9574129211912725
18.582533742000123,1779892323.4832695,1779099302.6754684,793020.8078010082,1779099302.6754684,793020.8078010082,1779099302.6845436,793020.7987258434,1779099302.6829875,793020.8002820015,1779099302.6869721,793020.7962973118,0.0,map,base_link,1.6919825734396312,5.936397688058552,0.0,1.9666838465400078
18.63197527500006,1779892323.532714,1779099302.725481,793020.8072328568,1779099302.725481,793020.8072328568,1779099302.7344584,793020.7982554436,1779099302.7329876,793020.7997262478,1779099302.7319226,793020.8007912636,0.0,map,base_link,1.6573863598201282,5.979779254463028,0.0,1.9882114601064262
18.68585673000007,1779892323.5865963,1779099302.7754602,793020.8111360073,1779099302.7754602,793020.8111360073,1779099302.7844496,793020.8021466732,1779099302.7829876,793020.8036086559,1779099302.7718446,793020.8147516251,0.0,map,base_link,1.6016534866708625,6.081271961193842,0.0,1.9957200561791866
18.734787503000007,1779892323.635528,1779099302.8254657,793020.8100624084,1779099302.8254657,793020.8100624084,1779099302.8244655,793020.8110625744,1779099302.8329875,793020.8025405407,1779099302.8319247,793020.8036034107,0.0,map,base_link,1.6168388714414288,6.060070311640565,0.0,2.0159948753837718
18.778868674000023,1779892323.6796093,1779099302.8754647,793020.8041446209,1779099302.8754647,793020.8041446209,1779099302.884453,793020.7951562405,1779099302.8829875,793020.7966217995,1779099302.87174,793020.8078691959,0.0,map,base_link,1.5785776861005987,6.119429800554015,0.0,2.0278123122660006
18.827942578000147,1779892323.728682,1779099302.9254637,793020.8032183647,1779099302.9254637,793020.8032183647,1779099302.934463,793020.794219017,1779099302.9229875,793020.8056945801,1779099302.9315608,793020.7971212864,0.0,map,base_link,1.5170802359788462,6.214343017315887,0.0,2.068572089800265
18.882286829999885,1779892323.7830265,1779099302.97547,793020.8075563908,1779099302.97547,793020.8075563908,1779099302.9744842,793020.8085422516,1779099302.9829876,793020.8000388145,1779099302.971658,793020.8113684654,0.0,map,base_link,1.466767356652495,6.269504558819559,0.0,2.0818416145825727
18.929037359000176,1779892323.8297758,1779099303.0254683,793020.8043074608,1779099303.0254683,793020.8043074608,1779099303.0244968,793020.8052790165,1779099303.0329876,793020.7967882156,1779099303.0318153,793020.7979605198,0.0,map,base_link,1.47194987438548,6.265257180682432,0.0,2.1117405170097503
18.98577421500022,1779892323.8865044,1779099303.0754712,793020.8110332489,1779099303.0754712,793020.8110332489,1779099303.0844798,793020.8020246029,1779099303.0829875,793020.8035168648,1779099303.0717247,793020.8147797585,0.0,map,base_link,1.4245166864344032,6.3160195823634435,0.0,2.136064496594807
19.03539844099987,1779892323.9361382,1779099303.1254663,793020.8106718063,1779099303.1254663,793020.8106718063,1779099303.1244674,793020.8116707802,1779099303.1329875,793020.8031506538,1779099303.1317852,793020.8043529987,0.0,map,base_link,1.3941526097614565,6.369109903159131,0.0,2.1716743358980723
19.08113346400023,1779892323.981847,1779099303.17547,793020.806376934,1779099303.17547,793020.806376934,1779099303.1844926,793020.7973544598,1779099303.1829875,793020.7988595963,1779099303.1718674,793020.8099796772,0.0,map,base_link,1.3443089193983724,6.411495930136585,0.0,2.1843067638366387
19.130419367000286,1779892324.0311327,1779099303.225521,793020.8056116104,1779099303.225521,793020.8056116104,1779099303.2344952,793020.7966375351,1779099303.2329876,793020.7981450558,1779099303.2318518,793020.7992808819,0.0,map,base_link,1.2955347666314037,6.459055296784603,0.0,2.2343093806122662
19.184552622999945,1779892324.085265,1779099303.2754636,793020.8098013401,1779099303.2754636,793020.8098013401,1779099303.2844703,793020.8007946014,1779099303.2829876,793020.8022773266,1779099303.272061,793020.8132038116,0.0,map,base_link,1.2240717176084601,6.519091061849135,0.0,2.2496612612032134
19.230613604000155,1779892324.131328,1779099303.3254626,793020.8058655262,1779099303.3254628,793020.8058652878,1779099303.3344748,793020.7968533039,1779099303.3329875,793020.798340559,1779099303.326939,793020.8043889999,-2.384185791015625e-07,map,base_link,1.2224498848902572,6.512117814250669,0.0,2.282134867804946
19.278533401000004,1779892324.179248,1779099303.375463,793020.8037850857,1779099303.375463,793020.8037850857,1779099303.3844786,793020.7947695255,1779099303.3729875,793020.8062605858,1779099303.3719907,793020.8072574139,0.0,map,base_link,1.2388156618182036,6.519600773683601,0.0,2.2991361915705837
19.32719228299993,1779892324.2279038,1779099303.4254668,793020.802437067,1779099303.425467,793020.8024368286,1779099303.404489,793020.8234148026,1779099303.4229875,793020.8049163818,1779099303.4120247,793020.8158791065,-2.384185791015625e-07,map,base_link,1.1299449231277992,6.595012274589774,0.0,2.345893781762602
19.37648461400022,1779892324.2771962,1779099303.4754746,793020.8017215729,1779099303.4754746,793020.8017215729,1779099303.4545054,793020.8226907253,1779099303.4729877,793020.8042085171,1779099303.4717965,793020.8053996563,0.0,map,base_link,1.1103966330221198,6.605496644686951,0.0,2.3924741215944096
19.434549470000093,1779892324.3352642,1779099303.5254698,793020.809794426,1779099303.52547,793020.8097941875,1779099303.5344849,793020.8007793427,1779099303.5329876,793020.8022766113,1779099303.5318596,793020.8034045696,-2.384185791015625e-07,map,base_link,1.037934237464591,6.637873606377752,0.0,2.4291206970213435
19.4803581340002,1779892324.3810728,1779099303.575467,793020.80560565,1779099303.575467,793020.80560565,1779099303.5845172,793020.7965555191,1779099303.5829875,793020.7980852127,1779099303.5720768,793020.8089959621,0.0,map,base_link,1.0355198258048581,6.655111226749717,0.0,2.4560870276872673
19.534850684000048,1779892324.435563,1779099303.6254616,793020.8101015091,1779099303.6254616,793020.8101015091,1779099303.6345224,793020.8010406494,1779099303.6329875,793020.8025755882,1779099303.6319394,793020.8036236763,0.0,map,base_link,0.9963930039642532,6.69297260303069,0.0,2.4655576397523755
19.582080009000038,1779892324.4827957,1779099303.675469,793020.8073267937,1779099303.675469,793020.8073267937,1779099303.6844933,793020.798302412,1779099303.6829875,793020.7998082638,1779099303.6717153,793020.8110804558,0.0,map,base_link,0.9196879321969664,6.7102145528933885,0.0,2.4999116619409443
19.6295567330003,1779892324.530271,1779099303.7254643,793020.8048067093,1779099303.7254643,793020.8048067093,1779099303.7344923,793020.7957787514,1779099303.7329876,793020.797283411,1779099303.7320364,793020.7982347012,0.0,map,base_link,0.84773635173201,6.739730987731078,0.0,2.537229076515272
19.682790023000052,1779892324.5834851,1779099303.7754703,793020.8080148697,1779099303.7754703,793020.8080148697,1779099303.7845025,793020.7989826202,1779099303.7829876,793020.8004975319,1779099303.771936,793020.8115491867,0.0,map,base_link,0.8388893480338817,6.734720894360143,0.0,2.5534221570940097
19.732919509000112,1779892324.6336553,1779099303.8254688,793020.8081865311,1779099303.8254688,793020.8081865311,1779099303.834518,793020.7991373539,1779099303.8329875,793020.8006677628,1779099303.8318603,793020.8017950058,0.0,map,base_link,0.7555473989533752,6.773024836977736,0.0,2.6034182546559985
19.77733506100003,1779892324.6780732,1779099303.8754694,793020.8026037216,1779099303.8754694,793020.8026037216,1779099303.8544984,793020.8235747814,1779099303.8729875,793020.805085659,1779099303.8719118,793020.8061614037,0.0,map,base_link,0.7220664873782034,6.776881431873788,0.0,2.6213316833806326
19.827985750000153,1779892324.728726,1779099303.9254687,793020.803257227,1779099303.9254687,793020.803257227,1779099303.9345887,793020.7941372395,1779099303.9229875,793020.8057384491,1779099303.9317863,793020.7969396114,0.0,map,base_link,0.6799320750885887,6.800046622083511,0.0,2.6648391557065083
19.88287752699989,1779892324.7836149,1779099303.9754813,793020.8081336021,1779099303.9754813,793020.8081336021,1779099303.984553,793020.7990617752,1779099303.9829876,793020.8006272316,1779099303.9718027,793020.8118121624,0.0,map,base_link,0.6450470656986154,6.80123953254749,0.0,2.6805396835417317
19.931080199000007,1779892324.831819,1779099304.0254705,793020.8063485622,1779099304.0254705,793020.8063485622,1779099304.034494,793020.7973251343,1779099304.0329876,793020.7988314629,1779099304.0319657,793020.7998533249,0.0,map,base_link,0.5917606493865186,6.8317696139512165,0.0,2.7097688881617885
19.9785559930001,1779892324.8792953,1779099304.075494,793020.8038012981,1779099304.075494,793020.8038012981,1779099304.0845077,793020.7947876453,1779099304.0729876,793020.8063077927,1779099304.071928,793020.8073673248,0.0,map,base_link,0.5852256375465883,6.842982844448183,0.0,2.7372111923858298
